172.23.72.144;2023-11-20 18:29:47.679942;Erro;Erro;
172.23.72.144;2023-11-20 18:30:06.115955;Erro;Erro;
172.23.72.144;2023-11-20 18:30:24.532160;Erro;Erro;
172.23.72.144;2023-11-20 18:30:40.920170;Erro;Erro;
172.23.72.144;2023-11-20 18:30:57.304163;Erro;Erro;
172.23.72.144;2023-11-20 18:31:15.755936;Erro;Erro;
172.23.72.144;2023-11-20 18:31:32.113667;Erro;Erro;
172.23.72.144;2023-11-20 18:31:50.555938;Erro;Erro;
172.23.72.144;2023-11-20 18:32:06.928266;Erro;Erro;
172.23.72.144;2023-11-20 18:32:25.368164;Erro;Erro;
172.23.72.144;2023-11-20 18:32:41.752165;Erro;Erro;
172.23.72.144;2023-11-20 18:33:00.176263;Erro;Erro;
172.23.72.144;2023-11-20 18:33:16.587933;Erro;Erro;
172.23.72.144;2023-11-20 18:33:34.996172;Erro;Erro;
172.23.72.144;2023-11-20 18:33:49.336202;Erro;Erro;
172.23.72.144;2023-11-20 18:34:07.779935;Erro;Erro;
172.23.72.144;2023-11-20 18:34:24.155937;Erro;Erro;
172.23.72.144;2023-11-20 18:34:42.580167;Erro;Erro;
172.23.72.144;2023-11-20 18:34:58.964223;Erro;Erro;
172.23.72.144;2023-11-20 18:35:17.431942;Erro;Erro;
172.23.72.144;2023-11-20 18:35:33.799915;Erro;Erro;
172.23.72.144;2023-11-20 18:35:52.208227;Erro;Erro;
172.23.72.144;2023-11-20 18:36:08.596170;Erro;Erro;
172.23.72.144;2023-11-20 18:36:27.032168;Erro;Erro;
172.23.72.144;2023-11-20 18:36:43.416151;Erro;Erro;
172.23.72.144;2023-11-20 18:37:01.840235;Erro;Erro;
172.23.72.144;2023-11-20 18:37:18.228173;Erro;Erro;
172.23.72.144;2023-11-20 18:37:36.675824;Erro;Erro;
172.23.72.144;2023-11-20 18:37:51.000165;Erro;Erro;
172.23.72.144;2023-11-20 18:38:09.443949;Erro;Erro;
172.23.72.144;2023-11-20 18:38:27.856260;Erro;Erro;
172.23.72.144;2023-11-20 18:38:44.263885;Erro;Erro;
172.23.72.144;2023-11-20 18:39:00.632160;Erro;Erro;
172.23.72.144;2023-11-20 18:39:19.076030;Erro;Erro;
172.23.72.144;2023-11-20 18:39:35.440230;Erro;Erro;
172.23.72.144;2023-11-20 18:39:53.880197;Erro;Erro;
172.23.72.144;2023-11-20 18:40:10.260165;Erro;Erro;
172.23.72.144;2023-11-20 18:40:28.688255;Erro;Erro;
172.23.72.144;2023-11-20 18:40:45.080155;Erro;Erro;
172.23.72.144;2023-11-20 18:41:03.508176;Erro;Erro;
172.23.72.144;2023-11-20 18:41:17.859930;Erro;Erro;
172.23.72.144;2023-11-20 18:41:38.320212;Erro;Erro;
172.23.72.144;2023-11-20 18:41:52.679933;Erro;Erro;
172.23.72.144;2023-11-20 18:42:13.140169;Erro;Erro;
172.23.72.144;2023-11-20 18:42:29.520233;Erro;Erro;
172.23.72.144;2023-11-20 18:42:45.912163;Erro;Erro;
172.23.72.144;2023-11-20 18:43:04.336297;Erro;Erro;
172.23.72.144;2023-11-20 18:43:20.731927;Erro;Erro;
172.23.72.144;2023-11-20 18:43:37.127925;Erro;Erro;
172.23.72.144;2023-11-20 18:43:55.559892;Erro;Erro;
172.23.72.144;2023-11-20 18:44:11.935900;Erro;Erro;
172.23.72.144;2023-11-20 18:44:30.356168;Erro;Erro;
172.23.72.144;2023-11-20 18:44:46.740154;Erro;Erro;
172.23.72.144;2023-11-20 18:45:05.168236;Erro;Erro;
172.23.72.144;2023-11-20 18:45:21.560164;Erro;Erro;
172.23.72.144;2023-11-20 18:45:39.988169;Erro;Erro;
172.23.72.144;2023-11-20 18:45:56.375894;Erro;Erro;
172.23.72.144;2023-11-20 18:46:12.771967;Erro;Erro;
172.23.72.144;2023-11-20 18:46:31.188164;Erro;Erro;
172.23.72.144;2023-11-20 18:46:47.576165;Erro;Erro;
172.23.72.144;2023-11-20 18:47:03.963972;Erro;Erro;
172.23.72.144;2023-11-20 18:47:22.392165;Erro;Erro;
172.23.72.144;2023-11-20 18:47:38.779941;Erro;Erro;
172.23.72.144;2023-11-20 18:47:57.208164;Erro;Erro;
172.23.72.144;2023-11-20 18:48:13.595946;Erro;Erro;
172.23.72.144;2023-11-20 18:48:32.035894;Erro;Erro;
172.23.72.144;2023-11-20 18:48:48.408158;Erro;Erro;
172.23.72.144;2023-11-20 18:49:06.832266;Erro;Erro;
172.23.72.144;2023-11-20 18:49:23.216240;Erro;Erro;
172.23.72.144;2023-11-20 18:49:39.611925;Erro;Erro;
172.23.72.144;2023-11-20 18:49:58.040163;Erro;Erro;
172.23.72.144;2023-11-20 18:50:14.435961;Erro;Erro;
172.23.72.144;2023-11-20 18:50:32.848235;Erro;Erro;
172.23.72.144;2023-11-20 18:50:49.259945;Erro;Erro;
172.23.72.144;2023-11-20 18:51:07.664250;Erro;Erro;
172.23.72.144;2023-11-20 18:51:24.056164;Erro;Erro;
172.23.72.144;2023-11-20 18:51:40.447908;Erro;Erro;
172.23.72.144;2023-11-20 18:51:58.864226;Erro;Erro;
172.23.72.144;2023-11-20 18:52:15.256166;Erro;Erro;
172.23.72.144;2023-11-20 18:52:33.684174;Erro;Erro;
172.23.72.144;2023-11-20 18:52:50.087929;Erro;Erro;
172.23.72.144;2023-11-20 18:53:08.496245;Erro;Erro;
172.23.72.144;2023-11-20 18:53:24.884203;Erro;Erro;
172.23.72.144;2023-11-20 18:53:41.287933;Erro;Erro;
172.23.72.144;2023-11-20 18:53:59.696245;Erro;Erro;
172.23.72.144;2023-11-20 18:54:16.095922;Erro;Erro;
172.23.72.144;2023-11-20 18:54:34.512225;Erro;Erro;
172.23.72.144;2023-11-20 18:54:50.904164;Erro;Erro;
172.23.72.144;2023-11-20 18:55:09.328224;Erro;Erro;
172.23.72.144;2023-11-20 18:55:25.731915;Erro;Erro;
172.23.72.144;2023-11-20 18:55:44.152163;Erro;Erro;
172.23.72.144;2023-11-20 18:56:00.536166;Erro;Erro;
172.23.72.144;2023-11-20 18:56:18.960249;Erro;Erro;
172.23.72.144;2023-11-20 18:56:35.355941;Erro;Erro;
172.23.72.144;2023-11-20 18:56:51.736144;Erro;Erro;
172.23.72.144;2023-11-20 18:57:10.164206;Erro;Erro;
172.23.72.144;2023-11-20 18:57:26.544263;Erro;Erro;
172.23.72.144;2023-11-20 18:57:44.976242;Erro;Erro;
172.23.72.144;2023-11-20 18:58:01.360219;Erro;Erro;
172.23.72.144;2023-11-20 18:58:19.803941;Erro;Erro;
172.23.72.144;2023-11-20 18:58:36.180159;Erro;Erro;
172.23.72.144;2023-11-20 18:58:52.564167;Erro;Erro;
172.23.72.144;2023-11-20 18:59:10.996177;Erro;Erro;
172.23.72.144;2023-11-20 18:59:27.387928;Erro;Erro;
172.23.72.144;2023-11-20 18:59:45.808244;Erro;Erro;
172.23.72.144;2023-11-20 19:00:02.192233;Erro;Erro;
172.23.72.144;2023-11-20 19:00:18.587955;Erro;Erro;
172.23.72.144;2023-11-20 19:00:37.012173;Erro;Erro;
172.23.72.144;2023-11-20 19:00:53.411957;Erro;Erro;
172.23.72.144;2023-11-20 19:01:11.824236;Erro;Erro;
172.23.72.144;2023-11-20 19:01:28.219945;Erro;Erro;
172.23.72.144;2023-11-20 19:01:46.640234;Erro;Erro;
172.23.72.144;2023-11-20 19:02:03.024223;Erro;Erro;
172.23.72.144;2023-11-20 19:02:19.431912;Erro;Erro;
172.23.72.144;2023-11-20 19:02:37.859904;Erro;Erro;
172.23.72.144;2023-11-20 19:02:54.247921;Erro;Erro;
172.23.72.144;2023-11-20 19:03:12.660170;Erro;Erro;
172.23.72.144;2023-11-20 19:03:29.059969;Erro;Erro;
172.23.72.144;2023-11-20 19:03:45.447923;Erro;Erro;
172.23.72.144;2023-11-20 19:04:03.867936;Erro;Erro;
172.23.72.144;2023-11-20 19:04:20.263910;Erro;Erro;
172.23.72.144;2023-11-20 19:04:38.680156;Erro;Erro;
172.23.72.144;2023-11-20 19:04:55.060173;Erro;Erro;
172.23.72.144;2023-11-20 19:05:11.451931;Erro;Erro;
172.23.72.144;2023-11-20 19:05:29.880163;Erro;Erro;
172.23.72.144;2023-11-20 19:05:48.312163;Erro;Erro;
172.23.72.144;2023-11-20 19:06:04.688223;Erro;Erro;
172.23.72.144;2023-11-20 19:06:23.120258;Erro;Erro;
172.23.72.144;2023-11-20 19:06:37.471956;Erro;Erro;
172.23.72.144;2023-11-20 19:06:55.903947;Erro;Erro;
172.23.72.144;2023-11-20 19:07:14.343921;Erro;Erro;
172.23.72.144;2023-11-20 19:07:30.723937;Erro;Erro;
172.23.72.144;2023-11-20 19:07:49.151896;Erro;Erro;
172.23.72.144;2023-11-20 19:08:05.543930;Erro;Erro;
172.23.72.144;2023-11-20 19:08:21.919908;Erro;Erro;
172.23.72.144;2023-11-20 19:08:40.347941;Erro;Erro;
172.23.72.144;2023-11-20 19:08:56.728157;Erro;Erro;
172.23.72.144;2023-11-20 19:09:15.163992;Erro;Erro;
172.23.72.144;2023-11-20 19:09:31.575904;Erro;Erro;
172.23.72.144;2023-11-20 19:09:49.979932;Erro;Erro;
172.23.72.144;2023-11-20 19:10:06.375913;Erro;Erro;
172.23.72.144;2023-11-20 19:10:22.744166;Erro;Erro;
172.23.72.144;2023-11-20 19:10:41.176164;Erro;Erro;
172.23.72.144;2023-11-20 19:10:57.567946;Erro;Erro;
172.23.72.144;2023-11-20 19:11:15.988171;Erro;Erro;
172.23.72.144;2023-11-20 19:11:32.368213;Erro;Erro;
172.23.72.144;2023-11-20 19:11:48.767949;Erro;Erro;
172.23.72.144;2023-11-20 19:12:07.203938;Erro;Erro;
172.23.72.144;2023-11-20 19:12:23.587914;Erro;Erro;
172.23.72.144;2023-11-20 19:12:42.004173;Erro;Erro;
172.23.72.144;2023-11-20 19:12:58.399934;Erro;Erro;
172.23.72.144;2023-11-20 19:13:16.816205;Erro;Erro;
172.23.72.144;2023-11-20 19:13:33.211946;Erro;Erro;
172.23.72.144;2023-11-20 19:13:51.636170;Erro;Erro;
172.23.72.144;2023-11-20 19:14:08.020165;Erro;Erro;
172.23.72.144;2023-11-20 19:14:26.448246;Erro;Erro;
172.23.72.144;2023-11-20 19:14:42.832240;Erro;Erro;
172.23.72.144;2023-11-20 19:14:59.231914;Erro;Erro;
172.23.72.144;2023-11-20 19:15:15.604187;Erro;Erro;
172.23.72.144;2023-11-20 19:15:34.043937;Erro;Erro;
172.23.72.144;2023-11-20 19:15:52.468172;Erro;Erro;
172.23.72.144;2023-11-20 19:16:08.859935;Erro;Erro;
172.23.72.144;2023-11-20 19:16:25.243947;Erro;Erro;
172.23.72.144;2023-11-20 19:16:43.675934;Erro;Erro;
172.23.72.144;2023-11-20 19:17:00.056166;Erro;Erro;
172.23.72.144;2023-11-20 19:17:18.480242;Erro;Erro;
172.23.72.144;2023-11-20 19:17:34.864234;Erro;Erro;
172.23.72.144;2023-11-20 19:17:53.311902;Erro;Erro;
172.23.72.144;2023-11-20 19:18:09.680231;Erro;Erro;
172.23.72.144;2023-11-20 19:18:28.116171;Erro;Erro;
172.23.72.144;2023-11-20 19:18:44.503961;Erro;Erro;
172.23.72.144;2023-11-20 19:19:00.895904;Erro;Erro;
172.23.72.144;2023-11-20 19:19:17.279932;Erro;Erro;
172.23.72.144;2023-11-20 19:19:35.707990;Erro;Erro;
172.23.72.144;2023-11-20 19:19:52.095931;Erro;Erro;
172.23.72.144;2023-11-20 19:20:10.512092;Erro;Erro;
172.23.72.144;2023-11-20 19:20:26.916038;Erro;Erro;
172.23.72.144;2023-11-20 19:20:45.347894;Erro;Erro;
172.23.72.144;2023-11-20 19:21:01.716182;Erro;Erro;
172.23.72.144;2023-11-20 19:21:20.155945;Erro;Erro;
172.23.72.144;2023-11-20 19:21:36.543907;Erro;Erro;
172.23.72.144;2023-11-20 19:21:54.960235;Erro;Erro;
172.23.72.144;2023-11-20 19:22:11.348173;Erro;Erro;
172.23.72.144;2023-11-20 19:22:29.787974;Erro;Erro;
172.23.72.144;2023-11-20 19:22:46.160237;Erro;Erro;
172.23.72.144;2023-11-20 19:23:02.552173;Erro;Erro;
172.23.72.144;2023-11-20 19:23:20.976230;Erro;Erro;
172.23.72.144;2023-11-20 19:23:37.383954;Erro;Erro;
172.23.72.144;2023-11-20 19:23:53.771955;Erro;Erro;
172.23.72.144;2023-11-20 19:24:12.187935;Erro;Erro;
172.23.72.144;2023-11-20 19:24:28.575899;Erro;Erro;
172.23.72.144;2023-11-20 19:24:47.000158;Erro;Erro;
172.23.72.144;2023-11-20 19:25:03.384235;Erro;Erro;
172.23.72.144;2023-11-20 19:25:21.823904;Erro;Erro;
172.23.72.144;2023-11-20 19:25:38.196174;Erro;Erro;
172.23.72.144;2023-11-20 19:25:56.639895;Erro;Erro;
172.23.72.144;2023-11-20 19:26:13.008224;Erro;Erro;
172.23.72.144;2023-11-20 19:26:31.444163;Erro;Erro;
172.23.72.144;2023-11-20 19:26:47.824229;Erro;Erro;
172.23.72.144;2023-11-20 19:27:06.256242;Erro;Erro;
172.23.72.144;2023-11-20 19:27:20.603977;Erro;Erro;
172.23.72.144;2023-11-20 19:27:41.072442;Erro;Erro;
172.23.72.144;2023-11-20 19:27:55.412174;Erro;Erro;
172.23.72.144;2023-11-20 19:28:13.855921;Erro;Erro;
172.23.72.144;2023-11-20 19:28:32.276166;Erro;Erro;
172.23.72.144;2023-11-20 19:28:48.671903;Erro;Erro;
172.23.72.144;2023-11-20 19:29:05.040234;Erro;Erro;
172.23.72.144;2023-11-20 19:29:23.487937;Erro;Erro;
172.23.72.144;2023-11-20 19:29:39.864162;Erro;Erro;
172.23.72.144;2023-11-20 19:29:58.307922;Erro;Erro;
172.23.72.144;2023-11-20 19:30:14.683971;Erro;Erro;
172.23.72.144;2023-11-20 19:30:33.127909;Erro;Erro;
172.23.72.144;2023-11-20 19:30:49.492174;Erro;Erro;
172.23.72.144;2023-11-20 19:31:07.920242;Erro;Erro;
172.23.72.144;2023-11-20 19:31:24.308170;Erro;Erro;
172.23.72.144;2023-11-20 19:31:42.751893;Erro;Erro;
172.23.72.144;2023-11-20 19:31:57.083927;Erro;Erro;
172.23.72.144;2023-11-20 19:32:17.560164;Erro;Erro;
172.23.72.144;2023-11-20 19:32:33.940168;Erro;Erro;
172.23.72.144;2023-11-20 19:32:52.368220;Erro;Erro;
172.23.72.144;2023-11-20 19:33:06.735917;Erro;Erro;
172.23.72.144;2023-11-20 19:33:27.184234;Erro;Erro;
172.23.72.144;2023-11-20 19:33:41.535936;Erro;Erro;
172.23.72.144;2023-11-20 19:33:59.963946;Erro;Erro;
172.23.72.144;2023-11-20 19:34:16.340176;Erro;Erro;
172.23.72.144;2023-11-20 19:34:36.816231;Erro;Erro;
172.23.72.144;2023-11-20 19:34:51.152243;Erro;Erro;
172.23.72.144;2023-11-20 19:35:09.603947;Erro;Erro;
172.23.72.144;2023-11-20 19:35:25.972209;Erro;Erro;
172.23.72.144;2023-11-20 19:35:44.415908;Erro;Erro;
172.23.72.144;2023-11-20 19:35:58.755923;Erro;Erro;
172.23.72.144;2023-11-20 19:36:19.220172;Erro;Erro;
172.23.72.144;2023-11-20 19:36:35.600273;Erro;Erro;
172.23.72.144;2023-11-20 19:36:54.036174;Erro;Erro;
172.23.72.144;2023-11-20 19:37:08.380024;Erro;Erro;
172.23.72.144;2023-11-20 19:37:28.856135;Erro;Erro;
172.23.72.144;2023-11-20 19:37:43.192168;Erro;Erro;
172.23.72.144;2023-11-20 19:38:03.664225;Erro;Erro;
172.23.72.144;2023-11-20 19:38:18.000214;Erro;Erro;
172.23.72.144;2023-11-20 19:38:36.447985;Erro;Erro;
172.23.72.144;2023-11-20 19:38:52.824163;Erro;Erro;
172.23.72.144;2023-11-20 19:39:11.256208;Erro;Erro;
172.23.72.144;2023-11-20 19:39:27.636168;Erro;Erro;
172.23.72.144;2023-11-20 19:39:46.075937;Erro;Erro;
172.23.72.144;2023-11-20 19:40:02.452167;Erro;Erro;
172.23.72.144;2023-11-20 19:40:20.899965;Erro;Erro;
172.23.72.144;2023-11-20 19:40:37.268175;Erro;Erro;
172.23.72.144;2023-11-20 19:40:55.707938;Erro;Erro;
172.23.72.144;2023-11-20 19:41:12.080272;Erro;Erro;
172.23.72.144;2023-11-20 19:41:30.520147;Erro;Erro;
172.23.72.144;2023-11-20 19:41:44.859933;Erro;Erro;
172.23.72.144;2023-11-20 19:42:05.332166;Erro;Erro;
172.23.72.144;2023-11-20 19:42:19.675937;Erro;Erro;
172.23.72.144;2023-11-20 19:42:40.144222;Erro;Erro;
172.23.72.144;2023-11-20 19:42:54.491956;Erro;Erro;
172.23.72.144;2023-11-20 19:43:12.927902;Erro;Erro;
172.23.72.144;2023-11-20 19:43:29.307940;Erro;Erro;
172.23.72.144;2023-11-20 19:43:47.751900;Erro;Erro;
172.23.72.144;2023-11-20 19:44:04.116169;Erro;Erro;
172.23.72.144;2023-11-20 19:44:22.552161;Erro;Erro;
172.23.72.144;2023-11-20 19:44:38.928216;Erro;Erro;
172.23.72.144;2023-11-20 19:44:57.368192;Erro;Erro;
172.23.72.144;2023-11-20 19:45:13.748172;Erro;Erro;
172.23.72.144;2023-11-20 19:45:32.187955;Erro;Erro;
172.23.72.144;2023-11-20 19:45:46.520229;Erro;Erro;
172.23.72.144;2023-11-20 19:46:06.992196;Erro;Erro;
172.23.72.144;2023-11-20 19:46:21.343910;Erro;Erro;
172.23.72.144;2023-11-20 19:46:41.808221;Erro;Erro;
172.23.72.144;2023-11-20 19:46:56.155924;Erro;Erro;
172.23.72.144;2023-11-20 19:47:16.624220;Erro;Erro;
172.23.72.144;2023-11-20 19:47:30.968152;Erro;Erro;
172.23.72.144;2023-11-20 19:47:51.440207;Erro;Erro;
172.23.72.144;2023-11-20 19:48:05.795913;Erro;Erro;
172.23.72.144;2023-11-20 19:48:26.267940;Erro;Erro;
172.23.72.144;2023-11-20 19:48:40.603931;Erro;Erro;
172.23.72.144;2023-11-20 19:48:59.047931;Erro;Erro;
172.23.72.144;2023-11-20 19:49:15.416165;Erro;Erro;
172.23.72.144;2023-11-20 19:49:35.888226;Erro;Erro;
172.23.72.144;2023-11-20 19:49:50.224235;Erro;Erro;
172.23.72.144;2023-11-20 19:50:08.675913;Erro;Erro;
172.23.72.144;2023-11-20 19:50:25.040226;Erro;Erro;
172.23.72.144;2023-11-20 19:50:43.483931;Erro;Erro;
172.23.72.144;2023-11-20 19:50:59.856231;Erro;Erro;
172.23.72.144;2023-11-20 19:51:18.292179;Erro;Erro;
172.23.72.144;2023-11-20 19:51:32.647928;Erro;Erro;
172.23.72.144;2023-11-20 19:51:53.123916;Erro;Erro;
172.23.72.144;2023-11-20 19:52:09.503891;Erro;Erro;
172.23.72.144;2023-11-20 19:52:27.935911;Erro;Erro;
172.23.72.144;2023-11-20 19:52:44.305040;Erro;Erro;
172.23.72.144;2023-11-20 19:53:00.711926;Erro;Erro;
172.23.72.144;2023-11-20 19:53:17.080162;Erro;Erro;
172.23.72.144;2023-11-20 19:53:35.515948;Erro;Erro;
172.23.72.144;2023-11-20 19:53:51.903898;Erro;Erro;
172.23.72.144;2023-11-20 19:54:12.368258;Erro;Erro;
172.23.72.144;2023-11-20 19:54:26.715943;Erro;Erro;
172.23.72.144;2023-11-20 19:54:45.155917;Erro;Erro;
172.23.72.144;2023-11-20 19:55:01.524165;Erro;Erro;
172.23.72.144;2023-11-20 19:55:19.960168;Erro;Erro;
172.23.72.144;2023-11-20 19:55:36.336241;Erro;Erro;
172.23.72.144;2023-11-20 19:55:54.783916;Erro;Erro;
172.23.72.144;2023-11-20 19:56:11.152250;Erro;Erro;
172.23.72.144;2023-11-20 19:56:29.595974;Erro;Erro;
172.23.72.144;2023-11-20 19:56:45.987904;Erro;Erro;
172.23.72.144;2023-11-20 19:57:04.415923;Erro;Erro;
172.23.72.144;2023-11-20 19:57:18.744202;Erro;Erro;
172.23.72.144;2023-11-20 19:57:39.220158;Erro;Erro;
172.23.72.144;2023-11-20 19:57:53.571910;Erro;Erro;
172.23.72.144;2023-11-20 19:58:14.036165;Erro;Erro;
172.23.72.144;2023-11-20 19:58:30.420169;Erro;Erro;
172.23.72.144;2023-11-20 19:58:46.808168;Erro;Erro;
172.23.72.144;2023-11-20 19:59:03.199902;Erro;Erro;
172.23.72.144;2023-11-20 19:59:21.643943;Erro;Erro;
172.23.72.144;2023-11-20 19:59:38.011952;Erro;Erro;
172.23.72.144;2023-11-20 19:59:56.464042;Erro;Erro;
172.23.72.144;2023-11-20 20:00:12.835927;Erro;Erro;
172.23.72.144;2023-11-20 20:00:31.252173;Erro;Erro;
172.23.72.144;2023-11-20 20:00:47.651902;Erro;Erro;
172.23.72.144;2023-11-20 20:01:06.068175;Erro;Erro;
172.23.72.144;2023-11-20 20:01:22.452158;Erro;Erro;
172.23.72.144;2023-11-20 20:01:38.832213;Erro;Erro;
172.23.72.144;2023-11-20 20:01:57.272164;Erro;Erro;
172.23.72.144;2023-11-20 20:02:15.700169;Erro;Erro;
172.23.72.144;2023-11-20 20:02:32.084168;Erro;Erro;
172.23.72.144;2023-11-20 20:02:48.479996;Erro;Erro;
172.23.72.144;2023-11-20 20:03:04.859963;Erro;Erro;
172.23.72.144;2023-11-20 20:03:25.328277;Erro;Erro;
172.23.72.144;2023-11-20 20:03:41.712239;Erro;Erro;
172.23.72.144;2023-11-20 20:03:58.104168;Erro;Erro;
172.23.72.144;2023-11-20 20:04:14.491948;Erro;Erro;
172.23.72.144;2023-11-20 20:04:32.920195;Erro;Erro;
172.23.72.144;2023-11-20 20:04:49.311908;Erro;Erro;
172.23.72.144;2023-11-20 20:05:07.743887;Erro;Erro;
172.23.72.144;2023-11-20 20:05:24.112205;Erro;Erro;
172.23.72.144;2023-11-20 20:05:42.559876;Erro;Erro;
172.23.72.144;2023-11-20 20:05:58.928217;Erro;Erro;
172.23.72.144;2023-11-20 20:06:17.391950;Erro;Erro;
172.23.72.144;2023-11-20 20:06:33.763929;Erro;Erro;
172.23.72.144;2023-11-20 20:06:52.184164;Erro;Erro;
172.23.72.144;2023-11-20 20:07:08.568167;Erro;Erro;
172.23.72.144;2023-11-20 20:07:26.992205;Erro;Erro;
172.23.72.144;2023-11-20 20:07:43.387925;Erro;Erro;
172.23.72.144;2023-11-20 20:08:01.819942;Erro;Erro;
172.23.72.144;2023-11-20 20:08:18.200153;Erro;Erro;
172.23.72.144;2023-11-20 20:08:36.647899;Erro;Erro;
172.23.72.144;2023-11-20 20:08:53.016160;Erro;Erro;
172.23.72.144;2023-11-20 20:09:11.448168;Erro;Erro;
172.23.72.144;2023-11-20 20:09:27.839897;Erro;Erro;
172.23.72.144;2023-11-20 20:09:46.267930;Erro;Erro;
172.23.72.144;2023-11-20 20:10:02.640238;Erro;Erro;
172.23.72.144;2023-11-20 20:10:21.072294;Erro;Erro;
172.23.72.144;2023-11-20 20:10:35.423909;Erro;Erro;
172.23.72.144;2023-11-20 20:10:53.848159;Erro;Erro;
172.23.72.144;2023-11-20 20:11:12.272243;Erro;Erro;
172.23.72.144;2023-11-20 20:11:30.704298;Erro;Erro;
172.23.72.144;2023-11-20 20:11:47.092172;Erro;Erro;
172.23.72.144;2023-11-20 20:12:03.487901;Erro;Erro;
172.23.72.144;2023-11-20 20:12:19.871935;Erro;Erro;
172.23.72.144;2023-11-20 20:12:38.296162;Erro;Erro;
172.23.72.144;2023-11-20 20:12:54.676175;Erro;Erro;
172.23.72.144;2023-11-20 20:13:13.119846;Erro;Erro;
172.23.72.144;2023-11-20 20:13:29.499929;Erro;Erro;
172.23.72.144;2023-11-20 20:13:47.920217;Erro;Erro;
172.23.72.144;2023-11-20 20:14:04.331939;Erro;Erro;
172.23.72.144;2023-11-20 20:14:20.688207;Erro;Erro;
172.23.72.144;2023-11-20 20:14:39.131954;Erro;Erro;
172.23.72.144;2023-11-20 20:14:55.505036;Erro;Erro;
172.23.72.144;2023-11-20 20:15:13.947938;Erro;Erro;
172.23.72.144;2023-11-20 20:15:30.335917;Erro;Erro;
172.23.72.144;2023-11-20 20:15:48.752246;Erro;Erro;
172.23.72.144;2023-11-20 20:16:05.147952;Erro;Erro;
172.23.72.144;2023-11-20 20:16:23.572174;Erro;Erro;
172.23.72.144;2023-11-20 20:16:39.960160;Erro;Erro;
172.23.72.144;2023-11-20 20:16:58.392129;Erro;Erro;
172.23.72.144;2023-11-20 20:17:14.768244;Erro;Erro;
172.23.72.144;2023-11-20 20:17:33.215899;Erro;Erro;
172.23.72.144;2023-11-20 20:17:49.588172;Erro;Erro;
172.23.72.144;2023-11-20 20:18:08.016241;Erro;Erro;
172.23.72.144;2023-11-20 20:18:24.400229;Erro;Erro;
172.23.72.144;2023-11-20 20:18:40.807891;Erro;Erro;
172.23.72.144;2023-11-20 20:18:59.220240;Erro;Erro;
172.23.72.144;2023-11-20 20:19:15.604156;Erro;Erro;
172.23.72.144;2023-11-20 20:19:34.036171;Erro;Erro;
172.23.72.144;2023-11-20 20:19:50.424168;Erro;Erro;
172.23.72.144;2023-11-20 20:20:08.867904;Erro;Erro;
172.23.72.144;2023-11-20 20:20:25.240165;Erro;Erro;
172.23.72.144;2023-11-20 20:20:41.631913;Erro;Erro;
172.23.72.144;2023-11-20 20:21:00.048256;Erro;Erro;
172.23.72.144;2023-11-20 20:21:16.447900;Erro;Erro;
172.23.72.144;2023-11-20 20:21:34.864258;Erro;Erro;
172.23.72.144;2023-11-20 20:21:51.256199;Erro;Erro;
172.23.72.144;2023-11-20 20:22:09.680238;Erro;Erro;
172.23.72.144;2023-11-20 20:22:26.068176;Erro;Erro;
172.23.72.144;2023-11-20 20:22:42.464065;Erro;Erro;
172.23.72.144;2023-11-20 20:23:00.895907;Erro;Erro;
172.23.72.144;2023-11-20 20:23:17.279901;Erro;Erro;
172.23.72.144;2023-11-20 20:23:35.707947;Erro;Erro;
172.23.72.144;2023-11-20 20:23:52.080223;Erro;Erro;
172.23.72.144;2023-11-20 20:24:10.527909;Erro;Erro;
172.23.72.144;2023-11-20 20:24:26.911906;Erro;Erro;
172.23.72.144;2023-11-20 20:24:45.336167;Erro;Erro;
172.23.72.144;2023-11-20 20:25:01.720172;Erro;Erro;
172.23.72.144;2023-11-20 20:25:20.144233;Erro;Erro;
172.23.72.144;2023-11-20 20:25:36.539937;Erro;Erro;
172.23.72.144;2023-11-20 20:25:54.968172;Erro;Erro;
172.23.72.144;2023-11-20 20:26:11.348150;Erro;Erro;
172.23.72.144;2023-11-20 20:26:27.743916;Erro;Erro;
172.23.72.144;2023-11-20 20:26:46.171846;Erro;Erro;
172.23.72.144;2023-11-20 20:27:02.551992;Erro;Erro;
172.23.72.144;2023-11-20 20:27:20.980160;Erro;Erro;
172.23.72.144;2023-11-20 20:27:37.360207;Erro;Erro;
172.23.72.144;2023-11-20 20:27:55.792231;Erro;Erro;
172.23.72.144;2023-11-20 20:28:12.195909;Erro;Erro;
172.23.72.144;2023-11-20 20:28:28.583917;Erro;Erro;
172.23.72.144;2023-11-20 20:28:46.992273;Erro;Erro;
172.23.72.144;2023-11-20 20:29:03.387930;Erro;Erro;
172.23.72.144;2023-11-20 20:29:21.831925;Erro;Erro;
172.23.72.144;2023-11-20 20:29:38.203974;Erro;Erro;
172.23.72.144;2023-11-20 20:29:56.632154;Erro;Erro;
172.23.72.144;2023-11-20 20:30:13.023903;Erro;Erro;
172.23.72.144;2023-11-20 20:30:31.459916;Erro;Erro;
172.23.72.144;2023-11-20 20:30:47.828175;Erro;Erro;
172.23.72.144;2023-11-20 20:31:06.267937;Erro;Erro;
172.23.72.144;2023-11-20 20:31:22.644194;Erro;Erro;
172.23.72.144;2023-11-20 20:31:41.076168;Erro;Erro;
