172.23.72.244;2023-11-21 08:57:27.880446;-20.476567338;-43.919095374
172.23.72.244;2023-11-21 08:57:32.953795;-20.476635875;-43.919200572
172.23.72.244;2023-11-21 08:57:52.400234;Erro;Erro;
172.23.72.244;2023-11-21 08:57:58.559931;Erro;Erro;
172.23.72.244;2023-11-21 08:58:02.068844;-20.476888113;-43.919483894
172.23.72.244;2023-11-21 08:58:07.514704;-20.476887881;-43.919483240
172.23.72.244;2023-11-21 08:58:37.032704;-20.476900710;-43.919488591
172.23.72.244;2023-11-21 08:58:43.006374;-20.476985376;-43.919529272
172.23.72.244;2023-11-21 08:59:11.848269;-20.476993391;-43.919619732
172.23.72.244;2023-11-21 08:59:17.646715;-20.476989770;-43.919623788
172.23.72.244;2023-11-21 08:59:46.944467;-20.476990161;-43.919624542
172.23.72.244;2023-11-21 08:59:53.116580;-20.476989980;-43.919625105
172.23.72.244;2023-11-21 09:00:22.618889;-20.476991351;-43.919625363
172.23.72.244;2023-11-21 09:00:28.356762;-20.476991420;-43.919625518
172.23.72.244;2023-11-21 09:00:57.560758;-20.476991051;-43.919626144
172.23.72.244;2023-11-21 09:01:03.001520;-20.476990826;-43.919626116
172.23.72.244;2023-11-21 09:01:31.987407;-20.476990322;-43.919626316
172.23.72.244;2023-11-21 09:01:38.006912;-20.477001538;-43.919614534
172.23.72.244;2023-11-21 09:02:07.348752;-20.475760657;-43.919617773
172.23.72.244;2023-11-21 09:02:13.273871;-20.475388263;-43.919754562
172.23.72.244;2023-11-21 09:02:42.596271;-20.474909321;-43.920774871
172.23.72.244;2023-11-21 09:02:48.345871;-20.475143680;-43.921220337
172.23.72.244;2023-11-21 09:03:17.939468;-20.475399503;-43.923228024
172.23.72.244;2023-11-21 09:03:23.525087;-20.475685500;-43.923545287
172.23.72.244;2023-11-21 09:03:53.084687;-20.477436058;-43.923263405
172.23.72.244;2023-11-21 09:03:58.840710;-20.477275273;-43.923054553
172.23.72.244;2023-11-21 09:04:28.682880;-20.476193094;-43.922987390
172.23.72.244;2023-11-21 09:04:33.932693;-20.476109207;-43.922814201
172.23.72.244;2023-11-21 09:05:03.382850;-20.476139354;-43.923017943
172.23.72.244;2023-11-21 09:05:09.343800;-20.476138273;-43.923017536
172.23.72.244;2023-11-21 09:05:38.617946;-20.476137932;-43.923016866
172.23.72.244;2023-11-21 09:05:44.467112;-20.476138153;-43.923016655
172.23.72.244;2023-11-21 09:06:13.938665;-20.476137601;-43.923016754
172.23.72.244;2023-11-21 09:06:20.048785;-20.476138089;-43.923016535
172.23.72.244;2023-11-21 09:06:49.180424;-20.476138368;-43.923014412
172.23.72.244;2023-11-21 09:06:55.253823;-20.476138489;-43.923014269
172.23.72.244;2023-11-21 09:07:24.115228;-20.476139210;-43.923014415
172.23.72.244;2023-11-21 09:07:30.148804;-20.476139275;-43.923014493
172.23.72.244;2023-11-21 09:07:59.400672;-20.476139620;-43.923015072
172.23.72.244;2023-11-21 09:08:05.200871;-20.476139714;-43.923015185
172.23.72.244;2023-11-21 09:08:34.260722;-20.476140273;-43.923015601
172.23.72.244;2023-11-21 09:08:40.463858;-20.476140393;-43.923015654
172.23.72.244;2023-11-21 09:09:09.552143;-20.476140750;-43.923015614
172.23.72.244;2023-11-21 09:09:15.599704;-20.476140762;-43.923015543
172.23.72.244;2023-11-21 09:09:44.805338;-20.476140631;-43.923015201
172.23.72.244;2023-11-21 09:09:50.666695;-20.476140591;-43.923015153
172.23.72.244;2023-11-21 09:10:20.553893;-20.476140405;-43.923015072
172.23.72.244;2023-11-21 09:10:25.964165;-20.476140371;-43.923015082
172.23.72.244;2023-11-21 09:10:55.329017;-20.476140176;-43.923015245
172.23.72.244;2023-11-21 09:11:01.172903;-20.476140139;-43.923015283
172.23.72.244;2023-11-21 09:11:30.668684;-20.476139919;-43.923015418
172.23.72.244;2023-11-21 09:11:36.352106;-20.476139854;-43.923015430
172.23.72.244;2023-11-21 09:12:05.587452;-20.476139451;-43.923015458
172.23.72.244;2023-11-21 09:12:11.239185;-20.476139365;-43.923015466
172.23.72.244;2023-11-21 09:12:40.837730;-20.476138972;-43.923015530
172.23.72.244;2023-11-21 09:12:46.612703;-20.476138912;-43.923015543
172.23.72.244;2023-11-21 09:13:15.886352;-20.476138702;-43.923015580
172.23.72.244;2023-11-21 09:13:21.828609;-20.476138675;-43.923015575
172.23.72.244;2023-11-21 09:13:50.836738;-20.476138559;-43.923015495
172.23.72.244;2023-11-21 09:13:56.935206;-20.476138524;-43.923015471
172.23.72.244;2023-11-21 09:14:25.736786;-20.476138303;-43.923015359
172.23.72.244;2023-11-21 09:14:31.929759;-20.476138246;-43.923015341
172.23.72.244;2023-11-21 09:15:00.996743;-20.476137983;-43.923015318
172.23.72.244;2023-11-21 09:15:07.412710;-20.476137928;-43.923015324
172.23.72.244;2023-11-21 09:15:36.204705;-20.476137729;-43.923015373
172.23.72.244;2023-11-21 09:15:42.034648;-20.476137701;-43.923015383
172.23.72.244;2023-11-21 09:16:11.929887;-20.476137590;-43.923015406
172.23.72.244;2023-11-21 09:16:21.196742;-20.476137566;-43.923015402
172.23.72.244;2023-11-21 09:16:22.124764;-20.476137563;-43.923015402
172.23.72.244;2023-11-21 09:16:51.520758;-20.476137499;-43.923015380
172.23.72.244;2023-11-21 09:17:01.364715;-20.476137472;-43.923015372
172.23.72.244;2023-11-21 09:17:14.558174;-20.476137429;-43.923015368
172.23.72.244;2023-11-21 09:17:46.684730;-20.476137289;-43.923015401
172.23.72.244;2023-11-21 09:17:53.149710;-20.476137258;-43.923015412
172.23.72.244;2023-11-21 09:18:16.804756;-20.476137129;-43.923015452
172.23.72.244;2023-11-21 09:18:33.256721;-20.476136997;-43.923015468
172.23.72.244;2023-11-21 09:18:39.156691;-20.476136940;-43.923015470
172.23.72.244;2023-11-21 09:18:52.636686;-20.476136797;-43.923015471
172.23.72.244;2023-11-21 09:19:11.084595;-20.476136584;-43.923015457
172.23.72.244;2023-11-21 09:19:13.956713;-20.476136549;-43.923015455
172.23.72.244;2023-11-21 09:19:27.767460;-20.476136406;-43.923015444
172.23.72.244;2023-11-21 09:19:45.207932;-20.476136268;-43.923015437
172.23.72.244;2023-11-21 09:19:50.252254;-20.476136235;-43.923015435
172.23.72.244;2023-11-21 09:20:03.202245;-20.476136159;-43.923015430
172.23.72.244;2023-11-21 09:20:18.636861;-20.476136083;-43.923015421
172.23.72.244;2023-11-21 09:20:25.008715;-20.476136056;-43.923015416
172.23.72.244;2023-11-21 09:20:38.416778;-20.476136017;-43.923015403
172.23.72.244;2023-11-21 09:20:52.451024;-20.476135991;-43.923015388
172.23.72.244;2023-11-21 09:20:59.660707;-20.476135981;-43.923015381
172.23.72.244;2023-11-21 09:21:13.347430;-20.476135973;-43.923015370
172.23.72.244;2023-11-21 09:21:26.587148;-20.476135971;-43.923015362
172.23.72.244;2023-11-21 09:21:34.756650;-20.476135972;-43.923015360
172.23.72.244;2023-11-21 09:21:48.010932;-20.476135486;-43.923016153
172.23.72.244;2023-11-21 09:22:00.971321;-20.476133291;-43.923018415
172.23.72.244;2023-11-21 09:22:09.688789;-20.476132948;-43.923018476
172.23.72.244;2023-11-21 09:22:22.948743;-20.476132956;-43.923018210
172.23.72.244;2023-11-21 09:22:34.764158;-20.476133191;-43.923017851
172.23.72.244;2023-11-21 09:22:44.580719;-20.476133651;-43.923017595
172.23.72.244;2023-11-21 09:22:57.724315;-20.476134344;-43.923017464
172.23.72.244;2023-11-21 09:23:08.275369;-20.476134823;-43.923017520
172.23.72.244;2023-11-21 09:23:19.484750;-20.476135342;-43.923017596
172.23.72.244;2023-11-21 09:23:32.764707;-20.476135813;-43.923017650
172.23.72.244;2023-11-21 09:23:42.143980;-20.476136056;-43.923017713
172.23.72.244;2023-11-21 09:25:52.526830;-20.476307931;-43.922895753
172.23.72.244;2023-11-21 09:25:53.876721;-20.476348883;-43.922897442
172.23.72.244;2023-11-21 09:25:54.608557;-20.476377100;-43.922899933
172.23.72.244;2023-11-21 09:25:56.568728;-20.476446486;-43.922912509
172.23.72.244;2023-11-21 09:26:01.070799;-20.476639420;-43.922969390
172.23.72.244;2023-11-21 09:26:04.063936;Erro;Erro;
172.23.72.244;2023-11-21 09:26:09.221869;-20.476999397;-43.923045196
172.23.72.244;2023-11-21 09:26:13.433780;-20.477228632;-43.923161350
172.23.72.244;2023-11-21 09:26:18.388180;Erro;Erro;
172.23.72.244;2023-11-21 09:26:22.549746;-20.477187973;-43.923485012
172.23.72.244;2023-11-21 09:26:26.583889;Erro;Erro;
172.23.72.244;2023-11-21 09:26:28.472626;-20.476940346;-43.923561520
172.23.72.244;2023-11-21 09:26:35.276872;-20.476604515;-43.923611405
172.23.72.244;2023-11-21 09:26:38.864193;Erro;Erro;
172.23.72.244;2023-11-21 09:26:49.074589;-20.475758488;-43.923572559
172.23.72.244;2023-11-21 09:26:53.223907;Erro;Erro;
172.23.72.244;2023-11-21 09:27:04.588547;-20.475111265;-43.922733829
172.23.72.244;2023-11-21 09:27:11.479310;-20.475048689;-43.922667020
172.23.72.244;2023-11-21 09:27:24.015540;-20.474871661;-43.922578458
172.23.72.244;2023-11-21 09:27:41.722732;-20.473954678;-43.923259748
172.23.72.244;2023-11-21 09:27:48.157001;-20.473565216;-43.923429814
172.23.72.244;2023-11-21 09:27:58.385731;-20.472947869;-43.923682361
172.23.72.244;2023-11-21 09:28:19.564712;-20.472420183;-43.924189480
172.23.72.244;2023-11-21 09:28:24.604902;-20.472419979;-43.924189230
172.23.72.244;2023-11-21 09:28:33.739606;-20.472419402;-43.924189786
172.23.72.244;2023-11-21 09:28:59.260710;-20.472418004;-43.924190438
172.23.72.244;2023-11-21 09:28:59.662104;-20.472418012;-43.924190457
172.23.72.244;2023-11-21 09:29:08.756950;-20.472417279;-43.924190683
172.23.72.244;2023-11-21 09:29:31.639291;-20.472416439;-43.924190791
172.23.72.244;2023-11-21 09:29:37.088825;-20.472416319;-43.924190734
172.23.72.244;2023-11-21 09:29:43.253742;-20.472416247;-43.924190630
172.23.72.244;2023-11-21 09:30:04.670690;-20.472416174;-43.924190300
172.23.72.244;2023-11-21 09:30:12.630711;-20.472416193;-43.924190185
172.23.72.244;2023-11-21 09:30:18.754634;-20.472416235;-43.924190099
172.23.72.244;2023-11-21 09:30:38.953644;-20.472416438;-43.924189753
172.23.72.244;2023-11-21 09:30:47.950761;-20.472416543;-43.924189607
172.23.72.244;2023-11-21 09:30:54.036533;-20.472416618;-43.924189532
172.23.72.244;2023-11-21 09:31:13.294698;-20.472416861;-43.924189357
172.23.72.244;2023-11-21 09:31:23.340794;-20.472416964;-43.924189283
172.23.72.244;2023-11-21 09:31:28.679991;-20.472417010;-43.924189239
172.23.72.244;2023-11-21 09:31:47.854829;-20.472417074;-43.924189085
172.23.72.244;2023-11-21 09:31:58.116480;-20.472417043;-43.924189006
172.23.72.244;2023-11-21 09:32:04.131415;-20.472417011;-43.924188965
172.23.72.244;2023-11-21 09:32:21.000730;-20.472416876;-43.924188849
172.23.72.244;2023-11-21 09:32:34.081383;-20.472416741;-43.924188785
172.23.72.244;2023-11-21 09:32:43.553942;-20.472416655;-43.924188757
172.23.72.244;2023-11-21 09:32:57.382420;-20.472485721;-43.924230528
172.23.72.244;2023-11-21 09:33:08.902911;-20.472710678;-43.924071759
172.23.72.244;2023-11-21 09:33:14.704743;-20.472668410;-43.924037963
172.23.72.244;2023-11-21 09:33:30.912820;-20.472858793;-43.924203686
172.23.72.244;2023-11-21 09:33:43.284814;-20.472992873;-43.924223582
172.23.72.244;2023-11-21 09:33:49.581747;-20.472992006;-43.924223057
172.23.72.244;2023-11-21 09:34:02.700363;-20.472990016;-43.924220946
172.23.72.244;2023-11-21 09:34:24.593178;-20.472992640;-43.924223524
172.23.72.244;2023-11-21 09:34:31.226085;-20.472991843;-43.924223119
172.23.72.244;2023-11-21 09:34:36.366308;-20.472994444;-43.924223831
172.23.72.244;2023-11-21 09:34:54.002412;-20.472996006;-43.924223197
172.23.72.244;2023-11-21 09:34:59.658162;-20.472996187;-43.924223034
172.23.72.244;2023-11-21 09:35:10.358980;-20.472996798;-43.924222659
172.23.72.244;2023-11-21 09:35:28.987156;-20.472997897;-43.924222206
172.23.72.244;2023-11-21 09:35:34.663511;-20.472998082;-43.924222170
172.23.72.244;2023-11-21 09:35:44.485376;-20.472998302;-43.924222234
172.23.72.244;2023-11-21 09:36:03.938428;-20.472998326;-43.924222668
172.23.72.244;2023-11-21 09:36:09.884044;-20.472998256;-43.924222844
172.23.72.244;2023-11-21 09:36:18.138217;-20.472998138;-43.924223080
172.23.72.244;2023-11-21 09:36:39.452520;-20.472998074;-43.924223539
172.23.72.244;2023-11-21 09:36:45.056796;-20.472998105;-43.924223499
172.23.72.244;2023-11-21 09:36:52.700258;-20.472998173;-43.924223410
172.23.72.244;2023-11-21 09:37:14.604838;-20.472998776;-43.924223241
172.23.72.244;2023-11-21 09:37:20.888174;-20.472998987;-43.924223215
172.23.72.244;2023-11-21 09:37:27.564720;-20.472999194;-43.924223198
172.23.72.244;2023-11-21 09:37:49.535915;-20.472999570;-43.924223246
172.23.72.244;2023-11-21 09:37:56.249447;-20.472994454;-43.924219512
172.23.72.244;2023-11-21 09:38:03.740688;-20.472842753;-43.924199610
172.23.72.244;2023-11-21 09:38:24.785649;-20.473081027;-43.923723292
172.23.72.244;2023-11-21 09:38:33.364729;-20.473644155;-43.923505993
172.23.72.244;2023-11-21 09:38:40.488710;-20.474077349;-43.923285616
172.23.72.244;2023-11-21 09:39:00.005979;-20.475077346;-43.922408529
172.23.72.244;2023-11-21 09:39:11.776719;-20.475331911;-43.921594946
172.23.72.244;2023-11-21 09:39:16.768734;-20.475246265;-43.921250861
172.23.72.244;2023-11-21 09:39:35.140175;-20.475029673;-43.920067217
172.23.72.244;2023-11-21 09:39:50.021978;-20.475787391;-43.919701584
172.23.72.244;2023-11-21 09:39:51.780720;-20.475887028;-43.919661970
172.23.72.244;2023-11-21 09:40:10.671456;-20.476674161;-43.919411825
172.23.72.244;2023-11-21 09:40:23.734641;-20.476853797;-43.919470609
172.23.72.244;2023-11-21 09:40:28.954546;-20.476852924;-43.919470519
172.23.72.244;2023-11-21 09:40:45.831103;-20.476853379;-43.919470027
172.23.72.244;2023-11-21 09:40:57.296672;-20.476853632;-43.919469811
172.23.72.244;2023-11-21 09:41:03.819417;-20.476853344;-43.919470064
172.23.72.244;2023-11-21 09:41:20.814454;-20.476852520;-43.919470482
172.23.72.244;2023-11-21 09:41:31.028706;-20.476852033;-43.919470735
172.23.72.244;2023-11-21 09:41:38.876695;-20.476851760;-43.919470952
172.23.72.244;2023-11-21 09:41:55.831146;-20.476851357;-43.919471211
172.23.72.244;2023-11-21 09:42:05.634893;-20.476851216;-43.919471304
172.23.72.244;2023-11-21 09:42:13.322757;-20.476851111;-43.919471375
172.23.72.244;2023-11-21 09:42:30.530170;-20.476860908;-43.919475367
172.23.72.244;2023-11-21 09:42:39.588656;-20.477040000;-43.919553698
172.23.72.244;2023-11-21 09:42:48.560574;-20.477127291;-43.919409700
172.23.72.244;2023-11-21 09:43:05.697543;-20.476989717;-43.919627667
172.23.72.244;2023-11-21 09:43:13.500053;-20.476990935;-43.919628045
172.23.72.244;2023-11-21 09:43:23.214128;-20.476991479;-43.919627810
172.23.72.244;2023-11-21 09:43:40.458369;-20.476990811;-43.919627726
172.23.72.244;2023-11-21 09:43:47.913368;-20.476990726;-43.919627664
172.23.72.244;2023-11-21 09:43:58.282652;-20.476990529;-43.919627853
172.23.72.244;2023-11-21 09:44:16.355824;-20.476989956;-43.919628428
172.23.72.244;2023-11-21 09:44:23.056762;-20.476989893;-43.919628574
172.23.72.244;2023-11-21 09:44:33.538704;-20.476989959;-43.919628741
172.23.72.244;2023-11-21 09:44:51.243883;-20.476990446;-43.919628780
172.23.72.244;2023-11-21 09:44:58.779231;-20.476990754;-43.919628717
172.23.72.244;2023-11-21 09:45:08.188473;-20.476991215;-43.919628680
172.23.72.244;2023-11-21 09:45:27.960584;-20.476991943;-43.919628692
172.23.72.244;2023-11-21 09:45:34.962097;-20.476992019;-43.919628704
172.23.72.244;2023-11-21 09:45:43.367989;-20.476992063;-43.919628694
172.23.72.244;2023-11-21 09:46:04.547272;-20.476991967;-43.919628516
172.23.72.244;2023-11-21 09:46:11.964748;-20.476991970;-43.919628373
172.23.72.244;2023-11-21 09:46:17.804697;-20.476992005;-43.919628244
172.23.72.244;2023-11-21 09:46:44.048704;-20.476992010;-43.919627670
172.23.72.244;2023-11-21 09:46:48.568702;-20.476992032;-43.919627556
172.23.72.244;2023-11-21 09:46:53.884782;-20.476992061;-43.919627429
172.23.72.244;2023-11-21 09:47:21.025153;-20.476991897;-43.919626991
172.23.72.244;2023-11-21 09:47:24.456694;-20.476991831;-43.919626967
172.23.72.244;2023-11-21 09:47:30.760721;-20.476991720;-43.919626927
172.23.72.244;2023-11-21 09:47:54.343173;-20.476991678;-43.919626668
172.23.72.244;2023-11-21 09:48:00.782431;-20.476991762;-43.919626555
172.23.72.244;2023-11-21 09:48:06.481161;-20.476991831;-43.919626450
172.23.72.244;2023-11-21 09:48:28.304637;-20.476991964;-43.919626210
172.23.72.244;2023-11-21 09:48:35.148259;-20.476991999;-43.919626148
172.23.72.244;2023-11-21 09:48:41.167184;-20.476992027;-43.919626092
172.23.72.244;2023-11-21 09:49:02.226798;-20.476832043;-43.919290291
172.23.72.244;2023-11-21 09:49:10.560448;-20.476203355;-43.919453649
172.23.72.244;2023-11-21 09:49:16.244337;-20.475710079;-43.919634838
172.23.72.244;2023-11-21 09:49:37.055638;-20.474704363;-43.920300005
172.23.72.244;2023-11-21 09:49:45.769804;-20.474987399;-43.920933560
172.23.72.244;2023-11-21 09:49:51.140777;-20.475211640;-43.921466560
172.23.72.244;2023-11-21 09:50:11.432516;-20.473972602;-43.923263094
172.23.72.244;2023-11-21 09:50:20.744963;-20.473261869;-43.923564805
172.23.72.244;2023-11-21 09:50:26.776719;-20.472852397;-43.923720746
172.23.72.244;2023-11-21 09:50:45.495313;-20.472442364;-43.924212473
172.23.72.244;2023-11-21 09:50:55.356781;-20.472442319;-43.924213402
172.23.72.244;2023-11-21 09:51:01.817404;-20.472481497;-43.924235982
172.23.72.244;2023-11-21 09:51:18.744362;-20.472669564;-43.924052333
172.23.72.244;2023-11-21 09:51:30.960302;-20.472827504;-43.924214129
172.23.72.244;2023-11-21 09:51:36.972828;-20.472958721;-43.924198548
172.23.72.244;2023-11-21 09:51:52.963815;-20.473026874;-43.924209676
172.23.72.244;2023-11-21 09:52:05.872566;-20.473027465;-43.924209225
172.23.72.244;2023-11-21 09:52:11.594732;-20.473027756;-43.924209203
172.23.72.244;2023-11-21 09:52:26.002335;-20.473028553;-43.924208745
172.23.72.244;2023-11-21 09:52:41.480554;-20.473027583;-43.924208934
172.23.72.244;2023-11-21 09:52:47.267865;-20.473027310;-43.924208931
172.23.72.244;2023-11-21 09:53:00.695375;-20.473027396;-43.924208392
172.23.72.244;2023-11-21 09:53:16.410517;-20.473026878;-43.924208795
172.23.72.244;2023-11-21 09:53:22.170456;-20.473026675;-43.924208814
172.23.72.244;2023-11-21 09:53:34.755521;-20.473026535;-43.924208960
172.23.72.244;2023-11-21 09:53:51.853406;-20.473026595;-43.924208814
172.23.72.244;2023-11-21 09:53:57.625290;-20.473026517;-43.924208733
172.23.72.244;2023-11-21 09:54:08.793039;-20.473026386;-43.924208608
172.23.72.244;2023-11-21 09:54:26.767705;-20.473026272;-43.924208439
172.23.72.244;2023-11-21 09:54:32.291075;-20.473026252;-43.924208419
172.23.72.244;2023-11-21 09:54:42.848366;-20.473026164;-43.924208415
172.23.72.244;2023-11-21 09:55:01.908178;-20.473026022;-43.924208527
172.23.72.244;2023-11-21 09:55:07.601870;-20.473025992;-43.924208546
172.23.72.244;2023-11-21 09:55:17.252731;-20.473025922;-43.924208582
172.23.72.244;2023-11-21 09:55:36.982846;-20.472849303;-43.924199267
172.23.72.244;2023-11-21 09:55:42.883263;-20.472671536;-43.924098776
172.23.72.244;2023-11-21 09:55:50.665271;-20.472719449;-43.923871496
172.23.72.244;2023-11-21 09:56:12.224752;-20.474077546;-43.923285735
172.23.72.244;2023-11-21 09:56:18.815824;-20.474457613;-43.923038784
172.23.72.244;2023-11-21 09:56:24.984713;-20.474775872;-43.922749266
172.23.72.244;2023-11-21 09:56:47.390396;-20.475282953;-43.921340741
172.23.72.244;2023-11-21 09:56:52.984580;-20.475127803;-43.920971968
172.23.72.244;2023-11-21 09:57:00.468701;-20.474907522;-43.920483280
172.23.72.244;2023-11-21 09:57:22.602551;-20.475970253;-43.919614375
172.23.72.244;2023-11-21 09:57:29.236745;-20.476328768;-43.919475525
172.23.72.244;2023-11-21 09:57:36.682373;-20.476621955;-43.919476816
172.23.72.244;2023-11-21 09:57:58.208087;-20.476711747;-43.919605420
172.23.72.244;2023-11-21 09:58:06.024269;-20.476711889;-43.919605445
172.23.72.244;2023-11-21 09:58:12.743300;-20.476711987;-43.919605619
172.23.72.244;2023-11-21 09:58:32.896772;-20.476712876;-43.919605294
172.23.72.244;2023-11-21 09:58:43.196705;-20.476713470;-43.919604843
172.23.72.244;2023-11-21 09:58:49.764719;-20.476713473;-43.919604878
172.23.72.244;2023-11-21 09:59:08.042776;-20.476713549;-43.919604819
172.23.72.244;2023-11-21 09:59:23.020691;-20.476713630;-43.919604734
172.23.72.244;2023-11-21 09:59:24.356738;-20.476713648;-43.919604722
172.23.72.244;2023-11-21 09:59:43.297245;-20.476713899;-43.919604555
