172.23.74.224;2023-11-21 08:31:44.711607;-20.448024610;-43.925649588
172.23.74.224;2023-11-21 08:31:51.834826;-20.448024611;-43.925649545
172.23.74.224;2023-11-21 08:32:19.562873;-20.448024470;-43.925649533
172.23.74.224;2023-11-21 08:32:26.584907;-20.448024405;-43.925649566
172.23.74.224;2023-11-21 08:32:54.721242;-20.448024106;-43.925649758
172.23.74.224;2023-11-21 08:33:01.172352;-20.448024040;-43.925649801
172.23.74.224;2023-11-21 08:33:29.703886;-20.448023870;-43.925649874
172.23.74.224;2023-11-21 08:33:36.217113;-20.448023878;-43.925649835
172.23.74.224;2023-11-21 08:34:05.161547;-20.448024102;-43.925649465
172.23.74.224;2023-11-21 08:34:11.320726;-20.448024157;-43.925649381
172.23.74.224;2023-11-21 08:34:40.512714;-20.448024283;-43.925649119
172.23.74.224;2023-11-21 08:34:45.949182;-20.448024280;-43.925649096
172.23.74.224;2023-11-21 08:35:15.424658;-20.448024178;-43.925649060
172.23.74.224;2023-11-21 08:35:21.414599;-20.448024153;-43.925649061
172.23.74.224;2023-11-21 08:35:50.826631;-20.448024118;-43.925649010
172.23.74.224;2023-11-21 08:35:56.507152;-20.448024145;-43.925648972
172.23.74.224;2023-11-21 08:36:26.032235;-20.448024280;-43.925648621
172.23.74.224;2023-11-21 08:36:31.623470;-20.448024273;-43.925648555
172.23.74.224;2023-11-21 08:37:00.712296;-20.448024278;-43.925648162
172.23.74.224;2023-11-21 08:37:06.600691;-20.448024280;-43.925648091
172.23.74.224;2023-11-21 08:37:36.161954;-20.448024189;-43.925647890
172.23.74.224;2023-11-21 08:37:41.793997;-20.448024151;-43.925647877
172.23.74.224;2023-11-21 08:38:11.097005;-20.448023875;-43.925647882
172.23.74.224;2023-11-21 08:38:16.390304;-20.448023824;-43.925647879
172.23.74.224;2023-11-21 08:38:46.366585;-20.448023705;-43.925647658
172.23.74.224;2023-11-21 08:38:52.120861;-20.448023705;-43.925647574
172.23.74.224;2023-11-21 08:39:21.261388;-20.448023746;-43.925647167
172.23.74.224;2023-11-21 08:39:27.346406;-20.448023750;-43.925647113
172.23.74.224;2023-11-21 08:39:56.953856;-20.448023711;-43.925647012
172.23.74.224;2023-11-21 08:40:02.474802;-20.448023701;-43.925647007
172.23.74.224;2023-11-21 08:40:32.120020;-20.448023750;-43.925647148
172.23.74.224;2023-11-21 08:40:37.575644;-20.448023776;-43.925647186
172.23.74.224;2023-11-21 08:41:06.774021;-20.448024250;-43.925647132
172.23.74.224;2023-11-21 08:41:13.531091;-20.448024503;-43.925647077
172.23.74.224;2023-11-21 08:41:42.295833;-20.448025129;-43.925646862
172.23.74.224;2023-11-21 08:41:47.639804;-20.448025170;-43.925646821
172.23.74.224;2023-11-21 08:42:17.402006;-20.448025011;-43.925646203
172.23.74.224;2023-11-21 08:42:22.967748;-20.448024965;-43.925646081
172.23.74.224;2023-11-21 08:42:52.305649;-20.448024788;-43.925645705
172.23.74.224;2023-11-21 08:42:57.820298;-20.448024766;-43.925645657
172.23.74.224;2023-11-21 08:43:27.459643;-20.448024727;-43.925645323
172.23.74.224;2023-11-21 08:43:33.131401;-20.448024737;-43.925645246
172.23.74.224;2023-11-21 08:44:02.329129;-20.448024817;-43.925644931
172.23.74.224;2023-11-21 08:44:08.114341;-20.448024832;-43.925644883
172.23.74.224;2023-11-21 08:44:37.641016;-20.448024902;-43.925644629
172.23.74.224;2023-11-21 08:44:43.408180;-20.448024914;-43.925644584
172.23.74.224;2023-11-21 08:45:12.540731;-20.448024950;-43.925644443
172.23.74.224;2023-11-21 08:45:18.424273;-20.448024944;-43.925644426
172.23.74.224;2023-11-21 08:45:47.755236;-20.448024904;-43.925644366
172.23.74.224;2023-11-21 08:45:53.790777;-20.448024901;-43.925644346
172.23.74.224;2023-11-21 08:46:22.640168;-20.448024940;-43.925644169
172.23.74.224;2023-11-21 08:46:28.790846;-20.448024964;-43.925644114
172.23.74.224;2023-11-21 08:46:58.324645;-20.448025107;-43.925643802
172.23.74.224;2023-11-21 08:47:04.088937;-20.448025135;-43.925643742
172.23.74.224;2023-11-21 08:48:05.676613;-20.448025493;-43.925643541
172.23.74.224;2023-11-21 08:48:09.009952;-20.448025633;-43.925643592
172.23.74.224;2023-11-21 08:48:13.417006;-20.448025673;-43.925643577
172.23.74.224;2023-11-21 08:48:42.875184;-20.448026047;-43.925643332
172.23.74.224;2023-11-21 08:48:48.041467;-20.448025400;-43.925643517
172.23.74.224;2023-11-21 08:48:49.113674;-20.448026142;-43.925643246
172.23.74.224;2023-11-21 08:49:17.820711;-20.448026616;-43.925642779
172.23.74.224;2023-11-21 08:49:23.647297;-20.448026705;-43.925642691
172.23.74.224;2023-11-21 08:49:52.861208;-20.448027008;-43.925642368
172.23.74.224;2023-11-21 08:49:58.425775;-20.448027042;-43.925642331
172.23.74.224;2023-11-21 08:50:28.176335;-20.448027138;-43.925642227
172.23.74.224;2023-11-21 08:50:33.974439;-20.448027146;-43.925642216
172.23.74.224;2023-11-21 08:51:03.610794;-20.448027219;-43.925642097
172.23.74.224;2023-11-21 08:51:09.401053;-20.448027252;-43.925642051
172.23.74.224;2023-11-21 08:51:38.478122;-20.448027535;-43.925641699
172.23.74.224;2023-11-21 08:51:44.405954;-20.448027595;-43.925641625
172.23.74.224;2023-11-21 08:52:13.636709;-20.448027861;-43.925641296
172.23.74.224;2023-11-21 08:52:19.233063;-20.448027898;-43.925641246
172.23.74.224;2023-11-21 08:52:48.794224;-20.448028052;-43.925641028
172.23.74.224;2023-11-21 08:52:54.682939;-20.448028082;-43.925640989
172.23.74.224;2023-11-21 08:53:23.784586;-20.448028308;-43.925640753
172.23.74.224;2023-11-21 08:53:29.625202;-20.448028370;-43.925640696
172.23.74.224;2023-11-21 08:53:59.018087;-20.448028644;-43.925640441
172.23.74.224;2023-11-21 08:54:04.541679;-20.448028680;-43.925640408
172.23.74.224;2023-11-21 08:54:34.078708;-20.448028776;-43.925640308
172.23.74.224;2023-11-21 08:54:39.860999;-20.448028771;-43.925640303
172.23.74.224;2023-11-21 08:55:09.293955;-20.448028667;-43.925640315
172.23.74.224;2023-11-21 08:55:17.096932;-20.448028636;-43.925640320
172.23.74.224;2023-11-21 08:55:44.660350;-20.448028551;-43.925640301
172.23.74.224;2023-11-21 08:55:50.168460;-20.448028539;-43.925640298
172.23.74.224;2023-11-21 08:56:19.447913;-20.448028503;-43.925640315
172.23.74.224;2023-11-21 08:56:25.451935;-20.448028510;-43.925640314
172.23.74.224;2023-11-21 08:56:54.605281;-20.448028566;-43.925640292
172.23.74.224;2023-11-21 08:57:00.240474;-20.448028571;-43.925640291
172.23.74.224;2023-11-21 08:57:29.978570;-20.448028559;-43.925640269
172.23.74.224;2023-11-21 08:57:35.468134;-20.448028550;-43.925640257
172.23.74.224;2023-11-21 08:58:10.548735;-20.448028434;-43.925640113
172.23.74.224;2023-11-21 08:58:11.571063;-20.448028451;-43.925640133
172.23.74.224;2023-11-21 08:58:40.091747;-20.448028237;-43.925640003
172.23.74.224;2023-11-21 08:58:45.474182;-20.448028188;-43.925639992
172.23.74.224;2023-11-21 08:59:14.740131;-20.448027914;-43.925639971
172.23.74.224;2023-11-21 08:59:20.581705;-20.448027894;-43.925639976
172.23.74.224;2023-11-21 08:59:49.674543;-20.448027891;-43.925640025
172.23.74.224;2023-11-21 08:59:55.906069;-20.448027897;-43.925640032
172.23.74.224;2023-11-21 09:00:25.422076;-20.448027929;-43.925640007
172.23.74.224;2023-11-21 09:00:30.843689;-20.448027936;-43.925639991
172.23.74.224;2023-11-21 09:01:00.208692;-20.448027900;-43.925639868
172.23.74.224;2023-11-21 09:01:05.720998;-20.448027875;-43.925639849
172.23.74.224;2023-11-21 09:01:35.216687;-20.448027678;-43.925639790
172.23.74.224;2023-11-21 09:01:40.859930;-20.448027631;-43.925639787
172.23.74.224;2023-11-21 09:02:10.173605;-20.448027443;-43.925639788
172.23.74.224;2023-11-21 09:02:16.140267;-20.448027422;-43.925639786
172.23.74.224;2023-11-21 09:02:45.366913;-20.448027437;-43.925639776
172.23.74.224;2023-11-21 09:02:51.207002;-20.448027455;-43.925639770
172.23.74.224;2023-11-21 09:03:20.743073;-20.448027578;-43.925639717
172.23.74.224;2023-11-21 09:03:26.390073;-20.448027599;-43.925639705
172.23.74.224;2023-11-21 09:03:55.944711;-20.448027620;-43.925639610
172.23.74.224;2023-11-21 09:04:01.660929;-20.448027606;-43.925639586
172.23.74.224;2023-11-21 09:04:31.178817;-20.448027524;-43.925639463
172.23.74.224;2023-11-21 09:04:36.731501;-20.448027517;-43.925639439
172.23.74.224;2023-11-21 09:05:06.076028;-20.448027538;-43.925639319
172.23.74.224;2023-11-21 09:05:12.055602;-20.448027548;-43.925639305
172.23.74.224;2023-11-21 09:05:41.345544;-20.448027572;-43.925639319
172.23.74.224;2023-11-21 09:05:47.287633;-20.448027569;-43.925639338
172.23.74.224;2023-11-21 09:06:16.885108;-20.448027446;-43.925639451
172.23.74.224;2023-11-21 09:06:22.401693;-20.448027397;-43.925639468
172.23.74.224;2023-11-21 09:06:52.643845;-20.448027088;-43.925639473
172.23.74.224;2023-11-21 09:06:58.051247;-20.448027042;-43.925639458
172.23.74.224;2023-11-21 09:07:27.048222;-20.448026928;-43.925639338
172.23.74.224;2023-11-21 09:07:32.672299;-20.448026927;-43.925639318
172.23.74.224;2023-11-21 09:08:02.418933;-20.448026913;-43.925639245
172.23.74.224;2023-11-21 09:08:08.138307;-20.448026889;-43.925639238
172.23.74.224;2023-11-21 09:08:37.444754;-20.448026681;-43.925639293
172.23.74.224;2023-11-21 09:08:43.125746;-20.448026629;-43.925639320
172.23.74.224;2023-11-21 09:09:13.085568;-20.448026707;-43.925639462
172.23.74.224;2023-11-21 09:09:18.373369;-20.448026739;-43.925639474
172.23.74.224;2023-11-21 09:09:47.612888;-20.448026831;-43.925639454
172.23.74.224;2023-11-21 09:09:53.407362;-20.448026835;-43.925639440
172.23.74.224;2023-11-21 09:10:23.093260;-20.448026818;-43.925639401
172.23.74.224;2023-11-21 09:10:28.970595;-20.448026815;-43.925639407
172.23.74.224;2023-11-21 09:10:58.063808;-20.448026933;-43.925639451
172.23.74.224;2023-11-21 09:11:04.090768;-20.448026971;-43.925639465
172.23.74.224;2023-11-21 09:11:33.285812;-20.448027119;-43.925639541
172.23.74.224;2023-11-21 09:11:39.056303;-20.448027099;-43.925639544
172.23.74.224;2023-11-21 09:12:08.532911;-20.448026885;-43.925639568
172.23.74.224;2023-11-21 09:12:14.030010;-20.448026823;-43.925639579
172.23.74.224;2023-11-21 09:12:43.510646;-20.448026482;-43.925639666
172.23.74.224;2023-11-21 09:12:49.417444;-20.448026433;-43.925639669
172.23.74.224;2023-11-21 09:13:18.753820;-20.448026241;-43.925639665
172.23.74.224;2023-11-21 09:13:24.409990;-20.448026207;-43.925639672
172.23.74.224;2023-11-21 09:13:54.013115;-20.448026183;-43.925639665
172.23.74.224;2023-11-21 09:13:59.829004;-20.448026171;-43.925639643
172.23.74.224;2023-11-21 09:14:28.818107;-20.448026108;-43.925639505
172.23.74.224;2023-11-21 09:14:34.620076;-20.448026095;-43.925639482
172.23.74.224;2023-11-21 09:15:04.230989;-20.448026022;-43.925639413
172.23.74.224;2023-11-21 09:15:10.019852;-20.448026021;-43.925639414
172.23.74.224;2023-11-21 09:15:39.145619;-20.448025937;-43.925639448
172.23.74.224;2023-11-21 09:15:44.838419;-20.448025894;-43.925639456
172.23.74.224;2023-11-21 09:16:16.460772;-20.448025751;-43.925639498
172.23.74.224;2023-11-21 09:16:24.376765;-20.448025775;-43.925639499
172.23.74.224;2023-11-21 09:16:27.011667;-20.448025791;-43.925639498
172.23.74.224;2023-11-21 09:17:09.859728;-20.448026111;-43.925639463
172.23.74.224;2023-11-21 09:17:20.497723;-20.448026285;-43.925639445
172.23.74.224;2023-11-21 09:18:02.080399;-20.448026494;-43.925638371
172.23.74.224;2023-11-21 09:18:02.234225;-20.448026965;-43.925637311
172.23.74.224;2023-11-21 09:18:18.872587;-20.448026881;-43.925638335
172.23.74.224;2023-11-21 09:18:20.683725;-20.448026753;-43.925638380
172.23.74.224;2023-11-21 09:18:39.769057;-20.448025981;-43.925639113
172.23.74.224;2023-11-21 09:18:41.978369;-20.448025935;-43.925639119
172.23.74.224;2023-11-21 09:18:56.178741;-20.448025804;-43.925639139
172.23.74.224;2023-11-21 09:19:17.523962;-20.448025938;-43.925638967
172.23.74.224;2023-11-21 09:19:27.329515;-20.448026093;-43.925638826
172.23.74.224;2023-11-21 09:19:30.668374;-20.448026159;-43.925638772
172.23.74.224;2023-11-21 09:19:46.888907;-20.448026516;-43.925638502
172.23.74.224;2023-11-21 09:19:52.745185;-20.448026637;-43.925638406
172.23.74.224;2023-11-21 09:20:08.582177;-20.448026929;-43.925638182
172.23.74.224;2023-11-21 09:20:22.526324;-20.448027205;-43.925638150
172.23.74.224;2023-11-21 09:20:30.943140;-20.448027355;-43.925638232
172.23.74.224;2023-11-21 09:20:42.411654;-20.448027582;-43.925638323
172.23.74.224;2023-11-21 09:20:58.046811;-20.448027843;-43.925638303
172.23.74.224;2023-11-21 09:21:02.652131;-20.448027900;-43.925638301
172.23.74.224;2023-11-21 09:21:15.785139;-20.448027981;-43.925638242
172.23.74.224;2023-11-21 09:21:29.281275;-20.448027980;-43.925638055
172.23.74.224;2023-11-21 09:21:38.759122;-20.448027976;-43.925637912
172.23.74.224;2023-11-21 09:21:51.055858;-20.448027972;-43.925637724
172.23.74.224;2023-11-21 09:22:03.418068;-20.448027988;-43.925637547
172.23.74.224;2023-11-21 09:22:12.550476;-20.448028018;-43.925637430
172.23.74.224;2023-11-21 09:22:25.564279;-20.448028088;-43.925637289
172.23.74.224;2023-11-21 09:22:36.757202;-20.448028192;-43.925637180
172.23.74.224;2023-11-21 09:22:47.287816;-20.448028314;-43.925637085
172.23.74.224;2023-11-21 09:23:00.812232;-20.448028485;-43.925636979
172.23.74.224;2023-11-21 09:23:10.776423;-20.448028601;-43.925636924
172.23.74.224;2023-11-21 09:23:22.254588;-20.448028716;-43.925636880
172.23.74.224;2023-11-21 09:23:35.864955;-20.448028839;-43.925636841
172.23.74.224;2023-11-21 09:23:45.084642;-20.448028921;-43.925636817
172.23.74.224;2023-11-21 09:23:59.930576;-20.448029033;-43.925636778
172.23.74.224;2023-11-21 09:24:10.907340;-20.448029117;-43.925636720
172.23.74.224;2023-11-21 09:24:18.519581;-20.448029163;-43.925636674
172.23.74.224;2023-11-21 09:24:32.135750;-20.448029233;-43.925636585
172.23.74.224;2023-11-21 09:24:46.396796;-20.448029295;-43.925636499
172.23.74.224;2023-11-21 09:24:52.129132;-20.448029318;-43.925636468
172.23.74.224;2023-11-21 09:25:07.155282;-20.448029381;-43.925636409
172.23.74.224;2023-11-21 09:25:20.425549;-20.448029437;-43.925636381
172.23.74.224;2023-11-21 09:25:27.316855;-20.448029471;-43.925636372
172.23.74.224;2023-11-21 09:25:42.198711;-20.448029560;-43.925636361
172.23.74.224;2023-11-21 09:25:56.668713;-20.448029659;-43.925636368
172.23.74.224;2023-11-21 09:26:02.105386;-20.448029698;-43.925636376
172.23.74.224;2023-11-21 09:26:16.651757;-20.448029829;-43.925636412
172.23.74.224;2023-11-21 09:26:32.448678;-20.448030007;-43.925636459
172.23.74.224;2023-11-21 09:26:37.424076;-20.448030077;-43.925636471
172.23.74.224;2023-11-21 09:26:51.537186;-20.448030293;-43.925636505
172.23.74.224;2023-11-21 09:27:09.144725;-20.448030563;-43.925636531
172.23.74.224;2023-11-21 09:27:13.815428;-20.448030622;-43.925636534
172.23.74.224;2023-11-21 09:27:26.488993;-20.448030761;-43.925636532
172.23.74.224;2023-11-21 09:27:46.156726;-20.448030865;-43.925636512
172.23.74.224;2023-11-21 09:27:49.984734;-20.448030874;-43.925636509
172.23.74.224;2023-11-21 09:28:01.632656;-20.448030882;-43.925636508
172.23.74.224;2023-11-21 09:28:24.605673;-20.448030884;-43.925636535
172.23.74.224;2023-11-21 09:28:27.387047;-20.448030887;-43.925636539
172.23.74.224;2023-11-21 09:28:36.423560;-20.448030903;-43.925636559
172.23.74.224;2023-11-21 09:29:03.627964;-20.448030879;-43.925636558
172.23.74.224;2023-11-21 09:29:04.786506;-20.448030877;-43.925636556
172.23.74.224;2023-11-21 09:29:11.240846;-20.448030872;-43.925636546
172.23.74.224;2023-11-21 09:29:33.671438;-20.448030997;-43.925636551
172.23.74.224;2023-11-21 09:29:40.146379;-20.448031039;-43.925636547
172.23.74.224;2023-11-21 09:29:46.569813;-20.448031086;-43.925636543
172.23.74.224;2023-11-21 09:30:07.381258;-20.448031257;-43.925636508
172.23.74.224;2023-11-21 09:30:15.353908;-20.448031323;-43.925636494
172.23.74.224;2023-11-21 09:30:21.180000;-20.448031370;-43.925636484
172.23.74.224;2023-11-21 09:30:41.572222;-20.448031487;-43.925636454
172.23.74.224;2023-11-21 09:30:50.619355;-20.448031511;-43.925636452
172.23.74.224;2023-11-21 09:30:56.460783;-20.448031515;-43.925636459
172.23.74.224;2023-11-21 09:31:15.960811;-20.448031467;-43.925636537
172.23.74.224;2023-11-21 09:31:26.006310;-20.448031413;-43.925636598
172.23.74.224;2023-11-21 09:31:31.508652;-20.448031377;-43.925636641
172.23.74.224;2023-11-21 09:31:49.283655;-20.448031268;-43.925636786
172.23.74.224;2023-11-21 09:32:01.032197;-20.448031211;-43.925636882
172.23.74.224;2023-11-21 09:32:06.870038;-20.448031188;-43.925636926
172.23.74.224;2023-11-21 09:32:23.343022;-20.448031148;-43.925637045
172.23.74.224;2023-11-21 09:32:37.935969;-20.448031146;-43.925637130
172.23.74.224;2023-11-21 09:33:33.782617;-20.448031095;-43.925637255
172.23.74.224;2023-11-21 09:33:40.215239;-20.448031225;-43.925637277
172.23.74.224;2023-11-21 09:33:59.972718;-20.448031210;-43.925637213
172.23.74.224;2023-11-21 09:34:15.102365;-20.448020766;-43.925632143
172.23.74.224;2023-11-21 09:34:23.462095;-20.448027917;-43.925635667
172.23.74.224;2023-11-21 09:34:24.447664;-20.448023449;-43.925635096
172.23.74.224;2023-11-21 09:34:28.141637;-20.448024013;-43.925635839
172.23.74.224;2023-11-21 09:34:31.459949;-20.448031192;-43.925637191
172.23.74.224;2023-11-21 09:34:39.031616;-20.448024609;-43.925636372
172.23.74.224;2023-11-21 09:34:43.252283;-20.448025970;-43.925634679
172.23.74.224;2023-11-21 09:34:57.092841;-20.448025976;-43.925636765
172.23.74.224;2023-11-21 09:35:02.865948;-20.448026516;-43.925636816
172.23.74.224;2023-11-21 09:35:12.554965;-20.448027402;-43.925636882
172.23.74.224;2023-11-21 09:35:19.462381;-20.448031226;-43.925637252
172.23.74.224;2023-11-21 09:35:31.806495;-20.448029222;-43.925637783
172.23.74.224;2023-11-21 09:35:37.370560;-20.448029652;-43.925638058
172.23.74.224;2023-11-21 09:35:46.574462;-20.448030249;-43.925638385
172.23.74.224;2023-11-21 09:36:07.031915;-20.448031265;-43.925638718
172.23.74.224;2023-11-21 09:36:12.995719;-20.448031502;-43.925638765
172.23.74.224;2023-11-21 09:36:20.443168;-20.448031736;-43.925638805
172.23.74.224;2023-11-21 09:36:42.145788;-20.448032164;-43.925638860
172.23.74.224;2023-11-21 09:36:48.181534;-20.448032200;-43.925638869
172.23.74.224;2023-11-21 09:36:54.705071;-20.448032204;-43.925638883
172.23.74.224;2023-11-21 09:37:17.355226;-20.448031933;-43.925639023
172.23.74.224;2023-11-21 09:37:24.224751;-20.448031803;-43.925639089
172.23.74.224;2023-11-21 09:37:29.646478;-20.448031692;-43.925639140
172.23.74.224;2023-11-21 09:37:52.609981;-20.448031298;-43.925639295
172.23.74.224;2023-11-21 09:38:01.174557;-20.448031212;-43.925639310
172.23.74.224;2023-11-21 09:38:05.272719;-20.448031201;-43.925639325
172.23.74.224;2023-11-21 09:38:27.599348;-20.448031288;-43.925639470
172.23.74.224;2023-11-21 09:38:38.833843;-20.448031352;-43.925639533
172.23.74.224;2023-11-21 09:38:42.373607;-20.448031376;-43.925639549
172.23.74.224;2023-11-21 09:39:02.987802;-20.448031444;-43.925639601
172.23.74.224;2023-11-21 09:39:17.328693;-20.448031288;-43.925639585
172.23.74.224;2023-11-21 09:39:20.105245;-20.448031252;-43.925639586
172.23.74.224;2023-11-21 09:39:38.427291;-20.448030933;-43.925639630
172.23.74.224;2023-11-21 09:39:55.096745;-20.448030581;-43.925639706
172.23.74.224;2023-11-21 09:39:56.358813;-20.448030551;-43.925639707
172.23.74.224;2023-11-21 09:40:13.584339;-20.448030142;-43.925639703
172.23.74.224;2023-11-21 09:40:25.862446;-20.448027848;-43.925639313
172.23.74.224;2023-11-21 09:40:31.261261;-20.448027183;-43.925639101
172.23.74.224;2023-11-21 09:40:48.576129;-20.448027559;-43.925638833
172.23.74.224;2023-11-21 09:40:59.649753;-20.448027862;-43.925638693
172.23.74.224;2023-11-21 09:41:06.507631;-20.448028028;-43.925638615
172.23.74.224;2023-11-21 09:41:23.907672;-20.448028345;-43.925638475
172.23.74.224;2023-11-21 09:41:33.728900;-20.448028401;-43.925638444
172.23.74.224;2023-11-21 09:41:41.812566;-20.448028391;-43.925638452
172.23.74.224;2023-11-21 09:41:58.504716;-20.448028272;-43.925638554
172.23.74.224;2023-11-21 09:42:08.675409;-20.448028192;-43.925638640
172.23.74.224;2023-11-21 09:42:16.394738;-20.448028138;-43.925638711
172.23.74.224;2023-11-21 09:42:34.773962;-20.448028045;-43.925638865
